Date,close,high,low,open,volume
2013-05-21,52.006404876708984,52.006404876708984,50.102962684697566,50.55129050212904,23800
2013-05-22,50.59061813354492,51.683916153775215,50.59061813354492,51.683916153775215,500
2013-05-23,50.59061813354492,50.59061813354492,50.59061813354492,50.59061813354492,0
2013-05-24,49.237762451171875,50.88164617915208,49.198435763997196,49.98498150922636,6600
2013-05-28,49.591712951660156,51.5738087621548,49.395076498243235,51.56594162377499,6500
2013-05-29,49.39506912231445,50.551289255457895,49.39506912231445,50.551289255457895,3300
2013-05-30,49.39506912231445,49.39506912231445,49.39506912231445,49.39506912231445,0
2013-05-31,50.032169342041016,50.032169342041016,49.29281450979604,49.70968574513636,11300
2013-06-03,49.14337921142578,49.14337921142578,48.60852784929431,48.60852784929431,2900
2013-06-04,50.49623489379883,50.49623489379883,50.49623489379883,50.49623489379883,300
2013-06-05,48.95460891723633,48.95460891723633,48.49841094093732,48.49841094093732,400
2013-06-06,48.95460891723633,48.95460891723633,48.95460891723633,48.95460891723633,0
2013-06-07,48.80516052246094,49.041123634489644,48.76583383719511,48.84448720772676,4600
2013-06-10,48.978206634521484,49.174843081745145,48.962475358691506,48.962475358691506,3500
2013-06-11,48.33323669433594,48.5691998180616,48.33323669433594,48.5691998180616,400
2013-06-12,50.35465621948242,50.35465621948242,48.78943185893926,48.78943185893926,400
2013-06-13,50.35465621948242,50.35465621948242,50.35465621948242,50.35465621948242,0
2013-06-14,50.35465621948242,50.35465621948242,50.35465621948242,50.35465621948242,0
2013-06-17,50.80299377441406,50.80299377441406,49.78048776584281,49.78048776584281,1400
2013-06-18,50.80299377441406,50.80299377441406,50.80299377441406,50.80299377441406,0
2013-06-19,50.73219299316406,50.73219299316406,50.73219299316406,50.73219299316406,600
2013-06-20,48.96247100830078,49.206301261349694,48.765834578548564,48.765834578548564,1300
2013-06-21,48.883827209472656,48.962480596602674,47.12982727221611,48.52201382754513,3200
2013-06-24,46.40620422363281,47.719734326703474,46.390472946894725,47.719734326703474,800
2013-06-25,46.40620422363281,46.40620422363281,46.40620422363281,46.40620422363281,0
2013-06-26,48.92314910888672,49.03326504025186,48.92314910888672,49.03326504025186,900
2013-06-27,47.861656188964844,49.040204363380845,47.861656188964844,49.040204363380845,500
2013-06-28,47.861656188964844,47.861656188964844,47.861656188964844,47.861656188964844,0
2013-07-01,47.861656188964844,47.861656188964844,47.861656188964844,47.861656188964844,0
2013-07-02,47.822113037109375,50.28994509603272,47.822113037109375,50.28994509603272,21900
2013-07-03,48.454898834228516,48.454898834228516,48.20969967079272,48.20969967079272,800
2013-07-05,49.04021453857422,50.20294317140078,49.04021453857422,49.6492627263731,2400
2013-07-08,49.04021453857422,49.04021453857422,49.04021453857422,49.04021453857422,200
2013-07-09,49.04021453857422,49.04021453857422,49.04021453857422,49.04021453857422,0
2013-07-10,49.04021453857422,49.04021453857422,49.04021453857422,49.04021453857422,0
2013-07-11,49.68880844116211,50.42441186743702,48.80292157947667,48.80292157947667,11900
2013-07-12,50.305763244628906,50.64588107585956,50.305763244628906,50.63006430831364,1700
2013-07-15,50.00519943237305,51.61086997723491,50.00519943237305,51.61086997723491,1500
2013-07-16,51.215389251708984,51.57132390601485,50.329502282473825,50.329502282473825,1600
2013-07-17,51.01764678955078,51.01764678955078,51.01764678955078,51.01764678955078,400
2013-07-18,52.06962966918945,52.06962966918945,52.03799010060365,52.03799010060365,2300
2013-07-19,52.06962966918945,52.06962966918945,52.06962966918945,52.06962966918945,0
2013-07-22,51.04137420654297,51.57923490224432,50.29786231181033,51.57923490224432,3300
2013-07-23,50.614253997802734,51.729523392111794,50.479787309968415,51.729523392111794,30800
2013-07-24,50.50350570678711,50.70915989135556,49.918188757233196,49.918188757233196,900
2013-07-25,50.85943603515625,51.737414298947584,50.85943603515625,51.737414298947584,300
2013-07-26,50.63005828857422,50.63005828857422,50.27412071480195,50.55886775650468,2600
2013-07-29,51.84025573730469,51.84025573730469,51.84025573730469,51.84025573730469,1500
2013-07-30,51.84025573730469,51.84025573730469,51.84025573730469,51.84025573730469,0
2013-07-31,50.645877838134766,51.86397403874928,50.645877838134766,51.86397403874928,2400
2013-08-01,51.31820297241211,51.31820297241211,51.31820297241211,51.31820297241211,1000
2013-08-02,51.31820297241211,51.31820297241211,51.31820297241211,51.31820297241211,0
2013-08-05,52.44928741455078,52.726132104582874,51.09672766847518,51.09672766847518,1500
2013-08-06,51.82441329956055,51.82441329956055,51.82441329956055,51.82441329956055,100
2013-08-07,51.37357711791992,51.37357711791992,51.37357711791992,51.37357711791992,100
2013-08-08,52.69449234008789,52.69449234008789,50.985992013833794,51.01763157927888,1300
2013-08-09,52.69449234008789,52.69449234008789,52.69449234008789,52.69449234008789,0
2013-08-12,52.401824951171875,52.401824951171875,52.20408221550707,52.20408221550707,400
2013-08-13,52.401824951171875,52.401824951171875,52.401824951171875,52.401824951171875,0
2013-08-14,52.52048110961914,52.52048110961915,50.835708840938544,51.92725279746523,1300
2013-08-15,51.55550003051758,51.55550003051758,51.55550003051758,51.55550003051758,100
2013-08-16,50.22665786743164,50.22665786743164,50.22665786743164,50.22665786743164,200
2013-08-19,50.22665786743164,50.22665786743164,49.94981922784419,50.2187494851498,2600
2013-08-20,50.22665786743164,50.22665786743164,50.22665786743164,50.22665786743164,0
2013-08-21,49.8311767578125,49.8311767578125,49.82326837483468,49.82326837483468,800
2013-08-22,51.04928207397461,51.057193475687164,49.83118569938933,49.83118569938933,800
2013-08-23,51.04928207397461,51.04928207397461,51.04928207397461,51.04928207397461,0
2013-08-26,50.95436096191406,52.55212609338222,50.95436096191406,51.903529979964844,6800
2013-08-27,49.07975769042969,51.26283666726127,47.63228210104813,49.41987551547929,37700
2013-08-28,50.28995132446289,51.41312900204211,49.791638613902386,49.791638613902386,22400
2013-08-29,49.277503967285156,51.15210482119559,49.18258827042422,50.36904504179055,5300
2013-08-30,49.791629791259766,51.01763435445415,49.048115049430955,49.048115049430955,2000
2013-09-03,49.791629791259766,51.674141795233616,49.791629791259766,51.674141795233616,6300
2013-09-04,49.791629791259766,49.791629791259766,49.791629791259766,49.791629791259766,0
2013-09-05,50.63005828857422,51.310293870157864,50.62214688842646,51.310293870157864,1100
2013-09-06,50.883174896240234,51.48430861784456,49.54643173825023,49.98937666298588,1300
2013-09-09,50.6063346862793,51.80861121705836,49.83909169202769,49.83909169202769,4100
2013-09-10,50.6063346862793,50.6063346862793,50.6063346862793,50.6063346862793,0
2013-09-11,50.6063346862793,50.6063346862793,50.6063346862793,50.6063346862793,0
2013-09-12,51.33402633666992,51.41312224088361,51.096732589398194,51.41312224088361,400
2013-09-13,51.05717468261719,52.386006053538,50.985984162670626,51.792777870709585,6100
2013-09-16,51.254940032958984,51.27866820520452,51.07301398802355,51.27866820520452,1000
2013-09-17,51.436851501464844,51.436851501464844,51.033454536384966,51.09673367495255,101900
2013-09-18,52.95551681518555,52.95551681518555,51.61086825533573,51.61086825533573,3700
2013-09-19,52.591670989990234,53.501289035262666,52.25946454951438,52.25946454951438,400
2013-09-20,52.797325134277344,53.76231091875192,52.678678252892084,53.75439951742462,2100
2013-09-23,52.591670989990234,53.78603913699371,51.381486074948846,51.381486074948846,3500
2013-09-24,51.87188720703125,53.03461571245197,51.863975806179006,53.03461571245197,10200
2013-09-25,52.82895278930664,52.908048680846264,52.82895278930664,52.908048680846264,600
2013-09-26,52.82895278930664,52.82895278930664,52.82895278930664,52.82895278930664,0
2013-09-27,52.52048110961914,52.52048110961915,52.52048110961915,52.52048110961915,500
2013-09-30,52.591670989990234,52.591670989990234,52.591670989990234,52.591670989990234,100
2013-10-01,52.19618225097656,52.789410587929204,51.06509331380163,51.06509331380163,5800
2013-10-02,51.72950744628906,52.49675032394276,51.72950744628906,52.11708156786614,1200
2013-10-03,51.278656005859375,52.59166484634194,51.10464140461498,52.59166484634194,14200
2013-10-04,51.52384948730469,52.28318090885487,51.19164312186956,52.28318090885487,19600
2013-10-07,51.199562072753906,51.879791668415216,51.199562072753906,51.879791668415216,1007200
2013-10-08,50.63798141479492,51.80862162741596,50.63798141479492,51.492231891467114,7100
2013-10-09,51.294471740722656,51.84024370008309,50.519320468433534,51.84024370008309,9900
2013-10-10,51.28657531738281,51.88771518478867,51.28657531738281,51.33403769812012,39100
2013-10-11,52.346466064453125,52.3860170321154,51.81651689170888,51.887701391944496,2600
2013-10-14,51.7769775390625,53.0108907636574,51.29448459157208,51.318212763640176,2600
2013-10-15,51.492218017578125,52.19618182220873,51.492218017578125,52.16454225367548,1400
2013-10-16,53.13743209838867,53.13743209838867,52.32273293274883,52.44137978984673,400
2013-10-17,53.54083251953125,53.59620025186729,51.91933944669967,51.91933944669967,3500
2013-10-18,53.643672943115234,54.01543041701253,53.61203336718439,53.61203336718439,1100
2013-10-21,53.44591522216797,53.722753891107565,53.319362988351465,53.722753891107565,15300
2013-10-22,53.89677047729492,53.944226812394575,53.55665266160931,53.70693910226569,2700
2013-10-23,53.46174621582031,53.54084817196568,53.13745112722587,53.27191479726181,3600
2013-10-24,53.69902801513672,53.69902801513671,53.43800610130305,53.43800610130305,1600
2013-10-25,53.8651237487793,53.960042440991764,53.54873414270088,53.960042440991764,10500
2013-10-28,54.213165283203125,54.213165283203125,53.6515764707828,54.181525711916336,5800
2013-10-29,54.26852798461914,54.26852798461914,54.0628738076688,54.0628738076688,1500
2013-10-30,54.0233268737793,55.34424712163313,54.0233268737793,55.34424712163313,62900
2013-10-31,53.92841720581055,54.16571098207624,53.92841720581055,54.16571098207624,900
2013-11-01,54.047054290771484,54.04705429077149,54.04705429077149,54.04705429077149,200
2013-11-04,54.27643585205078,54.402988082576044,53.78603162651858,54.402988082576044,4200
2013-11-05,53.9837760925293,54.27643756395941,53.56456238658239,54.27643756395941,6800
2013-11-06,53.58036804199219,54.402978516973725,53.40635347531524,54.323882632473975,14800
2013-11-07,53.67531204223633,54.27645191031811,52.91598033053766,54.27645191031811,74100
2013-11-08,53.03462600708008,53.68322220635769,52.56003841791393,52.56003841791393,249500
2013-11-11,53.03462600708008,53.03462600708008,53.03462600708008,53.03462600708008,0
2013-11-12,53.03462600708008,53.03462600708008,53.03462600708008,53.03462600708008,0
2013-11-13,53.80185317993164,53.80185317993164,52.955514318940644,53.683212339078835,4300
2013-11-14,53.786048889160156,54.497924272560766,53.786048889160156,54.02334269517108,3600
2013-11-15,54.01542282104492,54.50582712706131,53.445922603640405,53.445922603640405,2800
2013-11-18,55.138607025146484,55.138607025146484,54.023340661985735,54.561201372020065,1500
2013-11-19,53.786048889160156,54.830130773270334,53.786048889160156,54.830130773270334,1700
2013-11-20,53.81767272949219,54.838026141579704,53.786033162299894,54.798475173931735,14600
2013-11-21,54.76683807373047,54.806389043160024,54.76683807373047,54.806389043160024,400
2013-11-22,54.964576721191406,54.964576721191406,54.964576721191406,54.964576721191406,200
2013-11-25,54.41090393066406,54.73519895103185,54.41090393066406,54.73519895103185,300
2013-11-26,54.339717864990234,54.339717864990234,54.18152604222309,54.29226152508633,400
2013-11-27,54.426719665527344,54.62446244127436,54.34762376215466,54.62446244127436,2700
2013-11-29,55.027854919433594,55.027854919433594,54.4346266404252,54.719376697119635,2900
2013-12-02,54.22898864746094,54.43464286852341,53.77022989458115,54.42673146608165,11200
2013-12-03,53.85721969604492,53.85721969604492,53.85721969604492,53.85721969604492,100
2013-12-04,53.83348846435547,53.83348846435547,53.54083303403704,53.55664980001495,900
2013-12-05,53.55665969848633,54.49791736583989,53.25609281231231,54.49791736583989,4700
2013-12-06,54.15779113769531,54.15779113769531,54.070783835603464,54.070783835603464,700
2013-12-09,54.236881256103516,54.252698020874405,54.17360212776028,54.17360212776028,1200
2013-12-10,54.1419792175293,54.37927300449248,54.1419792175293,54.37927300449248,2200
2013-12-11,53.53292465209961,53.896770636409194,53.53292465209961,53.896770636409194,12300
2013-12-12,52.83686828613281,52.86850181749795,52.82895688597644,52.86850181749795,1300
2013-12-13,52.97134780883789,52.97134780883789,52.97134780883789,52.97134780883789,100
2013-12-16,53.69110870361328,53.78602739501237,53.65156377483598,53.78602739501237,1100
2013-12-17,53.485469818115234,53.485469818115234,53.232359298681075,53.430102080571224,400
2013-12-18,54.3557243347168,54.3557243347168,53.15453514018535,53.695467499986044,3900
2013-12-19,54.30799102783203,54.307991027832024,53.82274868176815,54.276176832266295,3700
2013-12-20,54.30799102783203,54.307991027832024,54.30004051348806,54.30004051348806,300
2013-12-23,54.92848587036133,54.984169825149856,54.92848587036133,54.984169825149856,25300
2013-12-24,54.514827728271484,54.514827728271484,54.514827728271484,54.514827728271484,171500
2013-12-26,55.31827163696289,55.31827163696288,55.31827163696288,55.31827163696288,300
2013-12-27,55.07962417602539,55.4853250261007,55.07962417602539,55.19099208481534,162800
2013-12-30,55.54102325439453,55.541023254394524,55.35010765727491,55.35010765727491,2600
2013-12-31,55.89897537231445,56.16944462379744,55.485324014223444,56.02625644809368,140500
2014-01-02,55.32624053955078,55.97058443310686,54.864855645082386,55.97058443310686,197300
2014-01-03,55.32624053955078,55.32624053955078,55.32624053955078,55.32624053955078,0
2014-01-06,54.856876373291016,55.198936609582645,54.856876373291016,54.96824425774927,4000
2014-01-07,55.54102325439453,55.572843532097366,54.817131661221566,54.817131661221566,2900
2014-01-08,55.40576934814453,55.517137240776385,55.09552935165652,55.445540127458784,3800
2014-01-09,54.84892654418945,55.43759237063351,54.84892654418945,55.43759237063351,158300
2014-01-10,55.50918960571289,55.51714619049638,55.294410369326236,55.294410369326236,1700
2014-01-13,55.28646469116211,56.01831283912367,55.21487362127543,56.01831283912367,8500
2014-01-14,55.198944091796875,55.644415690013524,55.111439875133556,55.644415690013524,2200
2014-01-15,55.70009994506836,55.78760416221127,55.44554387767864,55.60464521298182,10200
2014-01-16,55.6842041015625,56.400145082401906,55.41374088052128,56.400145082401906,13400
2014-01-17,55.58080291748047,55.80353880351843,55.54898263817537,55.80353880351843,6900
2014-01-21,55.80351638793945,55.88306401970004,55.270540579138704,55.270540579138704,27000
2014-01-22,55.85123825073242,55.92283536062992,55.56486194933177,55.723963266273614,3500
2014-01-23,55.095523834228516,55.76373112310337,54.96824278734129,55.76373112310337,49800
2014-01-24,54.18071746826172,55.262582218897506,54.037529308057124,55.262582218897506,11000
2014-01-27,53.862518310546875,54.1886714645324,53.49659437840603,53.862518310546875,78800
2014-01-28,54.323909759521484,54.32390975952149,53.88638866198758,54.16480841992028,52600
